399  01992 |Loss: 0.808 | Acc: 64.062% 
399  01993 |Loss: 0.729 | Acc: 69.792% 
399  01994 |Loss: 0.779 | Acc: 64.062% 
399  01995 |Loss: 0.780 | Acc: 65.333% 
400  01996 |Loss: 0.802 | Acc: 53.125% 
400  01997 |Loss: 0.798 | Acc: 57.812% 
400  01998 |Loss: 0.798 | Acc: 59.375% 
400  01999 |Loss: 0.781 | Acc: 61.719% 
400  02000 |Loss: 0.746 | Acc: 64.000% 
401  02001 |Loss: 0.583 | Acc: 75.000% 
401  02002 |Loss: 0.679 | Acc: 71.875% 
401  02003 |Loss: 0.780 | Acc: 65.625% 
401  02004 |Loss: 0.749 | Acc: 65.625% 
401  02005 |Loss: 0.765 | Acc: 63.333% 
402  02006 |Loss: 0.678 | Acc: 71.875% 
402  02007 |Loss: 0.694 | Acc: 70.312% 
402  02008 |Loss: 0.693 | Acc: 70.833% 
402  02009 |Loss: 0.738 | Acc: 71.094% 
402  02010 |Loss: 0.753 | Acc: 70.667% 
403  02011 |Loss: 0.770 | Acc: 75.000% 
403  02012 |Loss: 0.737 | Acc: 76.562% 
403  02013 |Loss: 0.690 | Acc: 78.125% 
403  02014 |Loss: 0.687 | Acc: 75.000% 
403  02015 |Loss: 0.743 | Acc: 72.000% 
404  02016 |Loss: 0.793 | Acc: 68.750% 
404  02017 |Loss: 0.850 | Acc: 60.938% 
404  02018 |Loss: 0.739 | Acc: 68.750% 
404  02019 |Loss: 0.721 | Acc: 69.531% 
404  02020 |Loss: 0.715 | Acc: 70.000% 
405  02021 |Loss: 0.716 | Acc: 59.375% 
405  02022 |Loss: 0.707 | Acc: 67.188% 
405  02023 |Loss: 0.679 | Acc: 70.833% 
405  02024 |Loss: 0.655 | Acc: 73.438% 
405  02025 |Loss: 0.740 | Acc: 70.667% 
406  02026 |Loss: 0.842 | Acc: 62.500% 
406  02027 |Loss: 0.716 | Acc: 71.875% 
406  02028 |Loss: 0.639 | Acc: 75.000% 
406  02029 |Loss: 0.711 | Acc: 71.875% 
406  02030 |Loss: 0.684 | Acc: 72.667% 
407  02031 |Loss: 0.668 | Acc: 68.750% 
407  02032 |Loss: 0.670 | Acc: 73.438% 
407  02033 |Loss: 0.658 | Acc: 72.917% 
407  02034 |Loss: 0.660 | Acc: 69.531% 
407  02035 |Loss: 0.719 | Acc: 68.000% 
408  02036 |Loss: 0.554 | Acc: 78.125% 
408  02037 |Loss: 0.624 | Acc: 73.438% 
408  02038 |Loss: 0.682 | Acc: 67.708% 
408  02039 |Loss: 0.668 | Acc: 68.750% 
408  02040 |Loss: 0.697 | Acc: 68.667% 
409  02041 |Loss: 0.859 | Acc: 65.625% 
409  02042 |Loss: 0.781 | Acc: 67.188% 
409  02043 |Loss: 0.754 | Acc: 69.792% 
409  02044 |Loss: 0.738 | Acc: 68.750% 
409  02045 |Loss: 0.671 | Acc: 72.000% 
410  02046 |Loss: 0.886 | Acc: 62.500% 
410  02047 |Loss: 0.781 | Acc: 68.750% 
410  02048 |Loss: 0.788 | Acc: 66.667% 
410  02049 |Loss: 0.764 | Acc: 67.188% 
410  02050 |Loss: 0.740 | Acc: 66.667% 
411  02051 |Loss: 0.686 | Acc: 65.625% 
411  02052 |Loss: 0.712 | Acc: 67.188% 
411  02053 |Loss: 0.654 | Acc: 71.875% 
411  02054 |Loss: 0.726 | Acc: 67.188% 
411  02055 |Loss: 0.688 | Acc: 70.000% 
412  02056 |Loss: 0.793 | Acc: 68.750% 
412  02057 |Loss: 0.746 | Acc: 68.750% 
412  02058 |Loss: 0.674 | Acc: 72.917% 
412  02059 |Loss: 0.713 | Acc: 70.312% 
412  02060 |Loss: 0.688 | Acc: 70.667% 
413  02061 |Loss: 0.918 | Acc: 53.125% 
413  02062 |Loss: 0.786 | Acc: 60.938% 
413  02063 |Loss: 0.794 | Acc: 59.375% 
413  02064 |Loss: 0.787 | Acc: 61.719% 
413  02065 |Loss: 0.751 | Acc: 62.667% 
414  02066 |Loss: 0.570 | Acc: 81.250% 
414  02067 |Loss: 0.654 | Acc: 73.438% 
414  02068 |Loss: 0.699 | Acc: 72.917% 
414  02069 |Loss: 0.663 | Acc: 75.781% 
414  02070 |Loss: 0.674 | Acc: 74.667% 
415  02071 |Loss: 0.787 | Acc: 62.500% 
415  02072 |Loss: 0.751 | Acc: 67.188% 
415  02073 |Loss: 0.753 | Acc: 67.708% 
415  02074 |Loss: 0.722 | Acc: 67.969% 
415  02075 |Loss: 0.686 | Acc: 71.333% 
416  02076 |Loss: 0.539 | Acc: 75.000% 
416  02077 |Loss: 0.593 | Acc: 73.438% 
416  02078 |Loss: 0.657 | Acc: 71.875% 
416  02079 |Loss: 0.716 | Acc: 68.750% 
416  02080 |Loss: 0.722 | Acc: 68.000% 
417  02081 |Loss: 0.724 | Acc: 78.125% 
417  02082 |Loss: 0.685 | Acc: 71.875% 
417  02083 |Loss: 0.733 | Acc: 65.625% 
417  02084 |Loss: 0.700 | Acc: 68.750% 
417  02085 |Loss: 0.731 | Acc: 66.000% 
418  02086 |Loss: 0.608 | Acc: 78.125% 
418  02087 |Loss: 0.643 | Acc: 75.000% 
418  02088 |Loss: 0.715 | Acc: 69.792% 
418  02089 |Loss: 0.749 | Acc: 67.969% 
418  02090 |Loss: 0.750 | Acc: 68.667% 
419  02091 |Loss: 0.681 | Acc: 62.500% 
419  02092 |Loss: 0.719 | Acc: 64.062% 
419  02093 |Loss: 0.771 | Acc: 66.667% 
419  02094 |Loss: 0.736 | Acc: 68.750% 
419  02095 |Loss: 0.734 | Acc: 68.667% 
420  02096 |Loss: 0.695 | Acc: 65.625% 
420  02097 |Loss: 0.729 | Acc: 67.188% 
420  02098 |Loss: 0.749 | Acc: 63.542% 
420  02099 |Loss: 0.759 | Acc: 65.625% 
420  02100 |Loss: 0.738 | Acc: 66.000% 
421  02101 |Loss: 0.788 | Acc: 71.875% 
421  02102 |Loss: 0.736 | Acc: 70.312% 
421  02103 |Loss: 0.762 | Acc: 66.667% 
421  02104 |Loss: 0.723 | Acc: 68.750% 
421  02105 |Loss: 0.709 | Acc: 70.000% 
422  02106 |Loss: 0.660 | Acc: 65.625% 
422  02107 |Loss: 0.685 | Acc: 68.750% 
422  02108 |Loss: 0.722 | Acc: 66.667% 
422  02109 |Loss: 0.707 | Acc: 68.750% 
422  02110 |Loss: 0.742 | Acc: 66.667% 
423  02111 |Loss: 0.523 | Acc: 78.125% 
423  02112 |Loss: 0.549 | Acc: 79.688% 
423  02113 |Loss: 0.601 | Acc: 76.042% 
423  02114 |Loss: 0.689 | Acc: 71.094% 
423  02115 |Loss: 0.670 | Acc: 70.667% 
424  02116 |Loss: 0.742 | Acc: 62.500% 
424  02117 |Loss: 0.789 | Acc: 64.062% 
424  02118 |Loss: 0.745 | Acc: 67.708% 
424  02119 |Loss: 0.723 | Acc: 70.312% 
424  02120 |Loss: 0.716 | Acc: 70.667% 
425  02121 |Loss: 0.747 | Acc: 71.875% 
425  02122 |Loss: 0.657 | Acc: 78.125% 
425  02123 |Loss: 0.640 | Acc: 80.208% 
425  02124 |Loss: 0.714 | Acc: 71.875% 
425  02125 |Loss: 0.678 | Acc: 73.333% 
426  02126 |Loss: 0.727 | Acc: 65.625% 
426  02127 |Loss: 0.771 | Acc: 64.062% 
426  02128 |Loss: 0.737 | Acc: 66.667% 
426  02129 |Loss: 0.734 | Acc: 67.188% 
426  02130 |Loss: 0.684 | Acc: 70.667% 
427  02131 |Loss: 0.819 | Acc: 65.625% 
427  02132 |Loss: 0.742 | Acc: 70.312% 
427  02133 |Loss: 0.697 | Acc: 72.917% 
427  02134 |Loss: 0.721 | Acc: 71.875% 
427  02135 |Loss: 0.717 | Acc: 70.000% 
428  02136 |Loss: 0.775 | Acc: 59.375% 
428  02137 |Loss: 0.767 | Acc: 62.500% 
428  02138 |Loss: 0.687 | Acc: 68.750% 
428  02139 |Loss: 0.726 | Acc: 67.969% 
428  02140 |Loss: 0.691 | Acc: 70.000% 
429  02141 |Loss: 0.684 | Acc: 75.000% 
429  02142 |Loss: 0.647 | Acc: 73.438% 
429  02143 |Loss: 0.676 | Acc: 73.958% 
429  02144 |Loss: 0.758 | Acc: 70.312% 
429  02145 |Loss: 0.748 | Acc: 68.667% 
430  02146 |Loss: 0.724 | Acc: 62.500% 
430  02147 |Loss: 0.720 | Acc: 60.938% 
430  02148 |Loss: 0.705 | Acc: 64.583% 
430  02149 |Loss: 0.706 | Acc: 67.188% 
430  02150 |Loss: 0.707 | Acc: 66.667% 
431  02151 |Loss: 0.592 | Acc: 75.000% 
431  02152 |Loss: 0.642 | Acc: 67.188% 
431  02153 |Loss: 0.641 | Acc: 69.792% 
431  02154 |Loss: 0.679 | Acc: 69.531% 
431  02155 |Loss: 0.681 | Acc: 68.000% 
432  02156 |Loss: 0.810 | Acc: 68.750% 
432  02157 |Loss: 0.686 | Acc: 73.438% 
432  02158 |Loss: 0.687 | Acc: 72.917% 
432  02159 |Loss: 0.682 | Acc: 71.875% 
432  02160 |Loss: 0.738 | Acc: 70.667% 
433  02161 |Loss: 0.481 | Acc: 78.125% 
433  02162 |Loss: 0.539 | Acc: 76.562% 
433  02163 |Loss: 0.594 | Acc: 75.000% 
433  02164 |Loss: 0.606 | Acc: 75.000% 
433  02165 |Loss: 0.638 | Acc: 75.333% 
434  02166 |Loss: 0.669 | Acc: 78.125% 
434  02167 |Loss: 0.718 | Acc: 75.000% 
434  02168 |Loss: 0.710 | Acc: 75.000% 
434  02169 |Loss: 0.706 | Acc: 73.438% 
434  02170 |Loss: 0.704 | Acc: 74.000% 
435  02171 |Loss: 0.716 | Acc: 71.875% 
435  02172 |Loss: 0.670 | Acc: 75.000% 
435  02173 |Loss: 0.652 | Acc: 73.958% 
435  02174 |Loss: 0.655 | Acc: 75.000% 
435  02175 |Loss: 0.658 | Acc: 74.000% 
436  02176 |Loss: 0.728 | Acc: 65.625% 
436  02177 |Loss: 0.657 | Acc: 73.438% 
436  02178 |Loss: 0.675 | Acc: 72.917% 
436  02179 |Loss: 0.664 | Acc: 73.438% 
436  02180 |Loss: 0.683 | Acc: 72.000% 
437  02181 |Loss: 0.958 | Acc: 56.250% 
437  02182 |Loss: 0.748 | Acc: 68.750% 
437  02183 |Loss: 0.705 | Acc: 69.792% 
437  02184 |Loss: 0.687 | Acc: 72.656% 
437  02185 |Loss: 0.681 | Acc: 72.667% 
438  02186 |Loss: 0.583 | Acc: 81.250% 
438  02187 |Loss: 0.618 | Acc: 78.125% 
438  02188 |Loss: 0.651 | Acc: 77.083% 
438  02189 |Loss: 0.647 | Acc: 75.781% 
438  02190 |Loss: 0.677 | Acc: 72.000% 
439  02191 |Loss: 0.607 | Acc: 68.750% 
439  02192 |Loss: 0.681 | Acc: 67.188% 
439  02193 |Loss: 0.692 | Acc: 66.667% 
439  02194 |Loss: 0.660 | Acc: 68.750% 
439  02195 |Loss: 0.727 | Acc: 68.667% 
440  02196 |Loss: 0.611 | Acc: 78.125% 
440  02197 |Loss: 0.717 | Acc: 75.000% 
440  02198 |Loss: 0.667 | Acc: 75.000% 
440  02199 |Loss: 0.639 | Acc: 75.000% 
440  02200 |Loss: 0.721 | Acc: 72.000% 
441  02201 |Loss: 0.547 | Acc: 81.250% 
441  02202 |Loss: 0.595 | Acc: 79.688% 
441  02203 |Loss: 0.625 | Acc: 76.042% 
441  02204 |Loss: 0.658 | Acc: 71.094% 
441  02205 |Loss: 0.652 | Acc: 72.000% 
442  02206 |Loss: 0.737 | Acc: 65.625% 
442  02207 |Loss: 0.823 | Acc: 65.625% 
442  02208 |Loss: 0.740 | Acc: 70.833% 
442  02209 |Loss: 0.700 | Acc: 71.875% 
442  02210 |Loss: 0.712 | Acc: 71.333% 
443  02211 |Loss: 0.563 | Acc: 71.875% 
443  02212 |Loss: 0.606 | Acc: 73.438% 
443  02213 |Loss: 0.651 | Acc: 71.875% 
443  02214 |Loss: 0.686 | Acc: 69.531% 
443  02215 |Loss: 0.677 | Acc: 71.333% 
444  02216 |Loss: 0.605 | Acc: 68.750% 
444  02217 |Loss: 0.544 | Acc: 75.000% 
444  02218 |Loss: 0.614 | Acc: 70.833% 
444  02219 |Loss: 0.660 | Acc: 69.531% 
444  02220 |Loss: 0.681 | Acc: 68.667% 
445  02221 |Loss: 0.659 | Acc: 78.125% 
445  02222 |Loss: 0.690 | Acc: 73.438% 
445  02223 |Loss: 0.674 | Acc: 73.958% 
445  02224 |Loss: 0.672 | Acc: 72.656% 
445  02225 |Loss: 0.649 | Acc: 74.000% 
446  02226 |Loss: 0.599 | Acc: 81.250% 
446  02227 |Loss: 0.576 | Acc: 75.000% 
446  02228 |Loss: 0.649 | Acc: 72.917% 
446  02229 |Loss: 0.645 | Acc: 71.094% 
446  02230 |Loss: 0.662 | Acc: 70.000% 
447  02231 |Loss: 0.759 | Acc: 62.500% 
447  02232 |Loss: 0.748 | Acc: 67.188% 
447  02233 |Loss: 0.682 | Acc: 69.792% 
447  02234 |Loss: 0.694 | Acc: 68.750% 
447  02235 |Loss: 0.710 | Acc: 68.000% 
448  02236 |Loss: 0.721 | Acc: 71.875% 
448  02237 |Loss: 0.680 | Acc: 75.000% 
448  02238 |Loss: 0.662 | Acc: 76.042% 
448  02239 |Loss: 0.657 | Acc: 75.000% 
448  02240 |Loss: 0.659 | Acc: 74.667% 
449  02241 |Loss: 0.624 | Acc: 71.875% 
449  02242 |Loss: 0.578 | Acc: 78.125% 
449  02243 |Loss: 0.594 | Acc: 79.167% 
449  02244 |Loss: 0.694 | Acc: 73.438% 
449  02245 |Loss: 0.671 | Acc: 73.333% 
450  02246 |Loss: 0.535 | Acc: 81.250% 
450  02247 |Loss: 0.540 | Acc: 81.250% 
450  02248 |Loss: 0.589 | Acc: 77.083% 
450  02249 |Loss: 0.615 | Acc: 77.344% 
450  02250 |Loss: 0.652 | Acc: 76.000% 
451  02251 |Loss: 0.454 | Acc: 84.375% 
451  02252 |Loss: 0.594 | Acc: 76.562% 
451  02253 |Loss: 0.622 | Acc: 75.000% 
451  02254 |Loss: 0.653 | Acc: 75.000% 
451  02255 |Loss: 0.675 | Acc: 72.667% 
452  02256 |Loss: 0.710 | Acc: 65.625% 
452  02257 |Loss: 0.654 | Acc: 73.438% 
452  02258 |Loss: 0.658 | Acc: 75.000% 
452  02259 |Loss: 0.665 | Acc: 74.219% 
452  02260 |Loss: 0.634 | Acc: 75.333% 
453  02261 |Loss: 0.570 | Acc: 71.875% 
453  02262 |Loss: 0.680 | Acc: 67.188% 
453  02263 |Loss: 0.727 | Acc: 67.708% 
453  02264 |Loss: 0.684 | Acc: 70.312% 
453  02265 |Loss: 0.639 | Acc: 73.333% 
454  02266 |Loss: 0.743 | Acc: 59.375% 
454  02267 |Loss: 0.617 | Acc: 71.875% 
454  02268 |Loss: 0.628 | Acc: 70.833% 
454  02269 |Loss: 0.657 | Acc: 70.312% 
454  02270 |Loss: 0.709 | Acc: 69.333% 
455  02271 |Loss: 0.809 | Acc: 71.875% 
455  02272 |Loss: 0.794 | Acc: 70.312% 
455  02273 |Loss: 0.777 | Acc: 66.667% 
455  02274 |Loss: 0.716 | Acc: 70.312% 
455  02275 |Loss: 0.698 | Acc: 70.000% 
456  02276 |Loss: 0.687 | Acc: 68.750% 
456  02277 |Loss: 0.716 | Acc: 67.188% 
456  02278 |Loss: 0.692 | Acc: 68.750% 
456  02279 |Loss: 0.701 | Acc: 70.312% 
456  02280 |Loss: 0.675 | Acc: 70.000% 
457  02281 |Loss: 0.664 | Acc: 59.375% 
457  02282 |Loss: 0.646 | Acc: 65.625% 
457  02283 |Loss: 0.687 | Acc: 67.708% 
457  02284 |Loss: 0.653 | Acc: 68.750% 
457  02285 |Loss: 0.681 | Acc: 67.333% 
458  02286 |Loss: 0.673 | Acc: 75.000% 
458  02287 |Loss: 0.686 | Acc: 73.438% 
458  02288 |Loss: 0.684 | Acc: 71.875% 
458  02289 |Loss: 0.718 | Acc: 70.312% 
458  02290 |Loss: 0.693 | Acc: 70.667% 
459  02291 |Loss: 0.674 | Acc: 71.875% 
459  02292 |Loss: 0.710 | Acc: 73.438% 
459  02293 |Loss: 0.661 | Acc: 77.083% 
459  02294 |Loss: 0.686 | Acc: 72.656% 
459  02295 |Loss: 0.683 | Acc: 72.000% 
460  02296 |Loss: 0.618 | Acc: 78.125% 
460  02297 |Loss: 0.622 | Acc: 76.562% 
460  02298 |Loss: 0.641 | Acc: 73.958% 
460  02299 |Loss: 0.686 | Acc: 71.875% 
460  02300 |Loss: 0.690 | Acc: 70.667% 
461  02301 |Loss: 0.751 | Acc: 59.375% 
461  02302 |Loss: 0.628 | Acc: 75.000% 
461  02303 |Loss: 0.600 | Acc: 76.042% 
461  02304 |Loss: 0.619 | Acc: 76.562% 
461  02305 |Loss: 0.676 | Acc: 74.667% 
462  02306 |Loss: 0.786 | Acc: 68.750% 
462  02307 |Loss: 0.747 | Acc: 67.188% 
462  02308 |Loss: 0.726 | Acc: 64.583% 
462  02309 |Loss: 0.698 | Acc: 66.406% 
462  02310 |Loss: 0.666 | Acc: 68.000% 
463  02311 |Loss: 0.608 | Acc: 75.000% 
463  02312 |Loss: 0.631 | Acc: 73.438% 
463  02313 |Loss: 0.711 | Acc: 70.833% 
463  02314 |Loss: 0.709 | Acc: 68.750% 
463  02315 |Loss: 0.690 | Acc: 70.000% 
464  02316 |Loss: 0.866 | Acc: 68.750% 
464  02317 |Loss: 0.691 | Acc: 78.125% 
464  02318 |Loss: 0.702 | Acc: 77.083% 
464  02319 |Loss: 0.676 | Acc: 76.562% 
464  02320 |Loss: 0.649 | Acc: 77.333% 
465  02321 |Loss: 0.739 | Acc: 65.625% 
465  02322 |Loss: 0.708 | Acc: 67.188% 
465  02323 |Loss: 0.718 | Acc: 67.708% 
465  02324 |Loss: 0.693 | Acc: 69.531% 
465  02325 |Loss: 0.658 | Acc: 72.667% 
466  02326 |Loss: 0.669 | Acc: 78.125% 
466  02327 |Loss: 0.679 | Acc: 79.688% 
466  02328 |Loss: 0.702 | Acc: 73.958% 
466  02329 |Loss: 0.722 | Acc: 68.750% 
466  02330 |Loss: 0.714 | Acc: 69.333% 
467  02331 |Loss: 0.612 | Acc: 68.750% 
467  02332 |Loss: 0.697 | Acc: 67.188% 
467  02333 |Loss: 0.670 | Acc: 71.875% 
467  02334 |Loss: 0.697 | Acc: 70.312% 
467  02335 |Loss: 0.701 | Acc: 68.667% 
468  02336 |Loss: 0.685 | Acc: 71.875% 
468  02337 |Loss: 0.702 | Acc: 71.875% 
468  02338 |Loss: 0.742 | Acc: 67.708% 
468  02339 |Loss: 0.698 | Acc: 70.312% 
468  02340 |Loss: 0.698 | Acc: 70.667% 
469  02341 |Loss: 0.781 | Acc: 71.875% 
469  02342 |Loss: 0.677 | Acc: 71.875% 
469  02343 |Loss: 0.679 | Acc: 68.750% 
469  02344 |Loss: 0.693 | Acc: 70.312% 
469  02345 |Loss: 0.664 | Acc: 70.667% 
470  02346 |Loss: 0.733 | Acc: 78.125% 
470  02347 |Loss: 0.736 | Acc: 75.000% 
470  02348 |Loss: 0.693 | Acc: 76.042% 
470  02349 |Loss: 0.667 | Acc: 75.781% 
470  02350 |Loss: 0.656 | Acc: 75.333% 
471  02351 |Loss: 0.902 | Acc: 59.375% 
471  02352 |Loss: 0.701 | Acc: 70.312% 
471  02353 |Loss: 0.676 | Acc: 70.833% 
471  02354 |Loss: 0.666 | Acc: 70.312% 
471  02355 |Loss: 0.654 | Acc: 70.667% 
472  02356 |Loss: 0.883 | Acc: 53.125% 
472  02357 |Loss: 0.760 | Acc: 67.188% 
472  02358 |Loss: 0.745 | Acc: 69.792% 
472  02359 |Loss: 0.694 | Acc: 70.312% 
472  02360 |Loss: 0.669 | Acc: 71.333% 
473  02361 |Loss: 0.601 | Acc: 81.250% 
473  02362 |Loss: 0.650 | Acc: 75.000% 
473  02363 |Loss: 0.719 | Acc: 69.792% 
473  02364 |Loss: 0.727 | Acc: 68.750% 
473  02365 |Loss: 0.663 | Acc: 71.333% 
474  02366 |Loss: 0.672 | Acc: 78.125% 
474  02367 |Loss: 0.667 | Acc: 73.438% 
474  02368 |Loss: 0.655 | Acc: 69.792% 
474  02369 |Loss: 0.658 | Acc: 71.094% 
474  02370 |Loss: 0.639 | Acc: 72.000% 
475  02371 |Loss: 0.578 | Acc: 78.125% 
475  02372 |Loss: 0.646 | Acc: 78.125% 
475  02373 |Loss: 0.639 | Acc: 77.083% 
475  02374 |Loss: 0.636 | Acc: 75.000% 
475  02375 |Loss: 0.672 | Acc: 73.333% 
476  02376 |Loss: 0.786 | Acc: 71.875% 
476  02377 |Loss: 0.669 | Acc: 75.000% 
476  02378 |Loss: 0.673 | Acc: 75.000% 
476  02379 |Loss: 0.680 | Acc: 75.000% 
476  02380 |Loss: 0.673 | Acc: 74.667% 
477  02381 |Loss: 0.798 | Acc: 68.750% 
477  02382 |Loss: 0.684 | Acc: 70.312% 
477  02383 |Loss: 0.663 | Acc: 70.833% 
477  02384 |Loss: 0.670 | Acc: 71.094% 
477  02385 |Loss: 0.660 | Acc: 72.667% 
478  02386 |Loss: 0.714 | Acc: 71.875% 
478  02387 |Loss: 0.600 | Acc: 79.688% 
478  02388 |Loss: 0.667 | Acc: 73.958% 
478  02389 |Loss: 0.646 | Acc: 73.438% 
478  02390 |Loss: 0.644 | Acc: 72.667% 
479  02391 |Loss: 0.663 | Acc: 65.625% 
479  02392 |Loss: 0.641 | Acc: 68.750% 
479  02393 |Loss: 0.603 | Acc: 73.958% 
479  02394 |Loss: 0.619 | Acc: 73.438% 
479  02395 |Loss: 0.656 | Acc: 70.667% 
480  02396 |Loss: 0.626 | Acc: 78.125% 
480  02397 |Loss: 0.697 | Acc: 75.000% 
480  02398 |Loss: 0.674 | Acc: 72.917% 
480  02399 |Loss: 0.661 | Acc: 73.438% 
480  02400 |Loss: 0.659 | Acc: 72.000% 
481  02401 |Loss: 0.741 | Acc: 65.625% 
481  02402 |Loss: 0.697 | Acc: 65.625% 
481  02403 |Loss: 0.721 | Acc: 68.750% 
481  02404 |Loss: 0.660 | Acc: 71.094% 
481  02405 |Loss: 0.628 | Acc: 72.000% 
482  02406 |Loss: 0.713 | Acc: 65.625% 
482  02407 |Loss: 0.645 | Acc: 73.438% 
482  02408 |Loss: 0.633 | Acc: 73.958% 
482  02409 |Loss: 0.643 | Acc: 72.656% 
482  02410 |Loss: 0.668 | Acc: 72.667% 
483  02411 |Loss: 0.812 | Acc: 68.750% 
483  02412 |Loss: 0.727 | Acc: 70.312% 
483  02413 |Loss: 0.683 | Acc: 73.958% 
483  02414 |Loss: 0.670 | Acc: 74.219% 
483  02415 |Loss: 0.647 | Acc: 75.333% 
484  02416 |Loss: 0.574 | Acc: 68.750% 
484  02417 |Loss: 0.629 | Acc: 76.562% 
484  02418 |Loss: 0.608 | Acc: 77.083% 
484  02419 |Loss: 0.597 | Acc: 76.562% 
484  02420 |Loss: 0.626 | Acc: 73.333% 
485  02421 |Loss: 0.844 | Acc: 71.875% 
485  02422 |Loss: 0.733 | Acc: 70.312% 
485  02423 |Loss: 0.671 | Acc: 71.875% 
485  02424 |Loss: 0.667 | Acc: 69.531% 
485  02425 |Loss: 0.689 | Acc: 68.000% 
486  02426 |Loss: 0.665 | Acc: 68.750% 
486  02427 |Loss: 0.728 | Acc: 68.750% 
486  02428 |Loss: 0.719 | Acc: 67.708% 
486  02429 |Loss: 0.674 | Acc: 69.531% 
486  02430 |Loss: 0.616 | Acc: 72.667% 
487  02431 |Loss: 0.723 | Acc: 68.750% 
487  02432 |Loss: 0.730 | Acc: 67.188% 
487  02433 |Loss: 0.659 | Acc: 69.792% 
487  02434 |Loss: 0.663 | Acc: 67.969% 
487  02435 |Loss: 0.654 | Acc: 68.667% 
488  02436 |Loss: 0.523 | Acc: 75.000% 
488  02437 |Loss: 0.597 | Acc: 73.438% 
488  02438 |Loss: 0.650 | Acc: 68.750% 
488  02439 |Loss: 0.691 | Acc: 68.750% 
488  02440 |Loss: 0.740 | Acc: 66.667% 
489  02441 |Loss: 0.721 | Acc: 75.000% 
489  02442 |Loss: 0.797 | Acc: 71.875% 
489  02443 |Loss: 0.683 | Acc: 78.125% 
489  02444 |Loss: 0.681 | Acc: 76.562% 
489  02445 |Loss: 0.731 | Acc: 74.000% 
490  02446 |Loss: 0.911 | Acc: 68.750% 
490  02447 |Loss: 0.767 | Acc: 70.312% 
490  02448 |Loss: 0.689 | Acc: 75.000% 
490  02449 |Loss: 0.679 | Acc: 74.219% 
490  02450 |Loss: 0.715 | Acc: 71.333% 
491  02451 |Loss: 0.744 | Acc: 68.750% 
491  02452 |Loss: 0.695 | Acc: 70.312% 
491  02453 |Loss: 0.606 | Acc: 76.042% 
491  02454 |Loss: 0.620 | Acc: 74.219% 
491  02455 |Loss: 0.688 | Acc: 70.667% 
492  02456 |Loss: 0.824 | Acc: 53.125% 
492  02457 |Loss: 0.709 | Acc: 64.062% 
492  02458 |Loss: 0.681 | Acc: 66.667% 
492  02459 |Loss: 0.672 | Acc: 68.750% 
492  02460 |Loss: 0.668 | Acc: 70.000% 
493  02461 |Loss: 0.707 | Acc: 65.625% 
493  02462 |Loss: 0.665 | Acc: 71.875% 
493  02463 |Loss: 0.701 | Acc: 69.792% 
493  02464 |Loss: 0.699 | Acc: 68.750% 
493  02465 |Loss: 0.677 | Acc: 69.333% 
494  02466 |Loss: 0.551 | Acc: 81.250% 
494  02467 |Loss: 0.635 | Acc: 73.438% 
494  02468 |Loss: 0.682 | Acc: 73.958% 
494  02469 |Loss: 0.683 | Acc: 74.219% 
494  02470 |Loss: 0.637 | Acc: 74.667% 
495  02471 |Loss: 0.734 | Acc: 62.500% 
495  02472 |Loss: 0.577 | Acc: 71.875% 
495  02473 |Loss: 0.681 | Acc: 69.792% 
495  02474 |Loss: 0.654 | Acc: 71.875% 
495  02475 |Loss: 0.651 | Acc: 72.000% 
496  02476 |Loss: 0.621 | Acc: 68.750% 
496  02477 |Loss: 0.564 | Acc: 75.000% 
496  02478 |Loss: 0.560 | Acc: 73.958% 
496  02479 |Loss: 0.620 | Acc: 72.656% 
496  02480 |Loss: 0.674 | Acc: 71.333% 
497  02481 |Loss: 0.622 | Acc: 71.875% 
497  02482 |Loss: 0.641 | Acc: 65.625% 
497  02483 |Loss: 0.706 | Acc: 65.625% 
497  02484 |Loss: 0.751 | Acc: 64.062% 
497  02485 |Loss: 0.687 | Acc: 68.000% 
498  02486 |Loss: 0.726 | Acc: 65.625% 
498  02487 |Loss: 0.679 | Acc: 67.188% 
498  02488 |Loss: 0.649 | Acc: 72.917% 
498  02489 |Loss: 0.659 | Acc: 72.656% 
498  02490 |Loss: 0.672 | Acc: 72.667% 
499  02491 |Loss: 0.606 | Acc: 78.125% 
499  02492 |Loss: 0.559 | Acc: 81.250% 
499  02493 |Loss: 0.620 | Acc: 77.083% 
499  02494 |Loss: 0.650 | Acc: 72.656% 
499  02495 |Loss: 0.624 | Acc: 74.000% 
500  02496 |Loss: 0.521 | Acc: 87.500% 
500  02497 |Loss: 0.563 | Acc: 82.812% 
500  02498 |Loss: 0.646 | Acc: 76.042% 
500  02499 |Loss: 0.649 | Acc: 75.781% 
500  02500 |Loss: 0.642 | Acc: 74.667% 
501  02501 |Loss: 0.382 | Acc: 90.625% 
501  02502 |Loss: 0.472 | Acc: 82.812% 
501  02503 |Loss: 0.501 | Acc: 80.208% 
501  02504 |Loss: 0.550 | Acc: 76.562% 
501  02505 |Loss: 0.636 | Acc: 74.667% 
502  02506 |Loss: 0.430 | Acc: 81.250% 
502  02507 |Loss: 0.643 | Acc: 73.438% 
502  02508 |Loss: 0.613 | Acc: 75.000% 
502  02509 |Loss: 0.603 | Acc: 75.781% 
